type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,7.029898761783803,0.0,11.061063039,0.0,11.028382584644786,0.7861513777574233,4.018681454420295,0.7861513777574233,1730351891.9442089,1730351903.0113094
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.410597426309199,0.0,8.211657195,0.0,8.460063220900711,0.7861513777574233,0.8959424275745864,0.7861513777574233,1730351947.6982234,1730351955.9170043
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,10.309800242142671,0.0,30.211354505000003,0.0,29.299882021890273,0.7867957924694432,19.55353749657907,0.7862453931068965,1730351947.7011049,1730351977.921252
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.62827866336337,0.0,28.602930366000002,0.0,29.22534304357328,0.7861513777574233,-5.787607809559203,0.7861513777574233,1730351956.201886,1730351984.8115413
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.035469575458407,0.0,13.611405863000002,0.0,12.690166397341045,0.7861513777574233,4.224054123437664,0.7861513777574233,1730351985.091679,1730351998.7074678
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.86847566327697,0.0,21.012442461000003,0.0,21.142069288230246,0.7861514203558715,-0.806520161395528,0.7861513839724531,1730351978.2273726,1730351999.2485313
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100348313000001,0.0,10.100475278017225,0.7861516697315359,10.100396809312695,0.7861514203558715,1730351998.9777603,1730352009.0840967
2,move_action_node_robot2,move,robot2_hall_clean3,False,0.0,,9.584076493969247,0.0,9.961415558,0.0,10.719668957306501,0.816496580927726,0.6616840887706912,0.790569415042095,1730352009.3952172,1730352019.36166
2,move_action_node_robot1,move,robot1_clean1_entrance,False,0.0,,11.366905746771408,0.0,21.962387812000003,0.0,22.412918307569548,1.0,10.745658897085109,0.816496580927726,1730351999.498828,1730352021.466625
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.28297335621583,0.0,31.201021991,0.0,38.78516366814425,0.7861533789779922,-4.185070501706826,0.7861516697315359,1730352019.608813,1730352050.8160203
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.14048038310685,0.0,15.081441425000001,0.0,14.667572024113872,1.0,2.8030045749311086,0.816496580927726,1730352051.0921686,1730352066.1795547
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.490059215859233,0.0,45.912062491,0.0,54.36696704429658,0.790569415042095,28.642919295444226,0.7867957924694432,1730352021.7120454,1730352067.6300707
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.655732414159947,0.0,9.161609928,0.0,10.07299633180718,0.816496580927726,3.8476474152677467,0.790569415042095,1730352074.0802274,1730352083.2496746
2,move_action_node_robot1,move,robot1_sofa_entrance,False,0.0,,20.7988895251399,0.0,46.161273254,0.0,20.7988895251399,1.0,25.362383728860102,1.0,1730352074.076353,1730352120.2421088
2,move_action_node_robot1,move,robot1_entrance_hall,False,0.0,,10.138223405386878,0.0,30.161241642,0.0,10.138223405386878,1.0,20.023018236613122,1.0,1730352120.4782536,1730352150.645014
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.5428911149675493,0.0,11.661245681,0.0,16.02794832113357,0.7861513777574233,10.786286555799574,0.7861513777574233,1730352150.877712,1730352162.5449758
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.5515384181003835,0.0,8.46201459,0.0,8.44748084567497,0.7861513777574233,0.9049247755512564,0.7861513777574233,1730352207.220827,1730352215.6875741
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean3,False,0.0,,10.269015343080644,0.0,24.661124363000003,0.0,23.92281335451119,0.7861513777574233,14.110099308944845,0.7861513777574233,1730352207.2235365,1730352231.891002
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.34592359926489,0.0,27.522699027,0.0,28.558315789705688,0.7861513777574233,-6.427654168230453,0.7861513777574233,1730352216.031653,1730352243.5615249
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.14193735547945,0.0,10.911718975000001,0.0,13.365991478917115,0.7861513777574233,2.7072302983625782,0.7861513777574233,1730352243.8122053,1730352254.7294672
2,move_action_node_robot2,move,robot2_hall_clean1,False,0.0,,12.351119457218797,0.0,14.561564837,0.0,14.57887969277739,0.7861513777574233,2.217059066177864,0.7861513777574233,1730352255.0122933,1730352269.580272
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.8258825228807,0.0,50.822924835,0.0,49.881990428838016,0.7861513777574233,12.637637350149625,0.7861513777574233,1730352232.2396765,1730352283.0711775
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.048883918108153,0.0,15.761837555000001,0.0,14.231499962799933,0.7861513777574233,-6.871583309066902,0.7861513777574233,1730352269.8295915,1730352285.6004317
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.52996031463946,0.0,12.511267865,0.0,12.529416851525523,0.7861513777574233,0.9882398463519262,0.7861513777574233,1730352285.9113765,1730352298.4284313
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.054941415797078,0.0,26.961722846,0.0,26.665474690969454,0.7861513777574233,14.793624704085703,0.7861513777574233,1730352283.3181984,1730352310.2851737
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100335189,0.0,10.100353643791514,0.7861513777574233,10.100342238103103,0.7861513777574233,1730352310.5971022,1730352320.7046323
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.496132453257815,0.0,24.261569026,0.0,24.195899038567013,0.7861513777574233,3.7403528695835635,0.7861513777574233,1730352298.7277555,1730352322.998194
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.227851705306346,0.0,14.161538654000001,0.0,14.363062054293934,0.7861513777574233,4.010662038077487,0.7861513777574233,1730352326.8972921,1730352341.0646408
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.5428911149675493,0.0,18.011934284000002,0.0,13.329177670767123,0.7861513777574233,13.680389303820839,0.7861513777574233,1730352326.9016356,1730352344.9185178
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,7.362411264939451,0.0,11.672096864,0.0,11.381092719359746,0.7861513777574233,4.198531906675063,0.7861513777574233,1730352341.3023229,1730352352.9810486
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.238106964569904,0.0,7.012985947000001,0.0,7.14671285691347,1.0,0.8194546190679196,0.816496580927726,1730352397.7169676,1730352404.7396
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean3,False,0.0,,10.195603851048574,0.0,22.56165611,0.0,24.30570315999342,0.7861513777574233,13.032218954069926,0.7861513777574233,1730352397.7138486,1730352420.2813618
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.418424434609438,0.0,25.361641757,0.0,24.158777304193002,0.7861513777574233,4.483763985277333,0.7861513777574233,1730352405.0286043,1730352430.3992972
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.19655327687437,0.0,14.111890171,0.0,14.207215314951856,0.7861513777574233,3.9517478591327633,0.7861513777574233,1730352430.7091956,1730352444.8278074
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.94990468251588,0.0,52.520910036000004,0.0,51.5875420326655,0.7861513777574233,13.214490500221972,0.7861513777574233,1730352420.6290457,1730352473.1568475
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.00655570063823,0.0,30.270163167000003,0.0,27.578901532407777,0.7861513777574233,-4.764363005433857,0.7861513777574233,1730352445.142538,1730352475.4179757
2,move_action_node_robot2,move,robot2_clean2_clean1,False,0.0,,13.968753620641841,0.0,16.762143084,0.0,16.360425949884604,1.0,2.659483751986361,0.816496580927726,1730352475.7034137,1730352492.4723053
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,11.988505757081198,0.0,26.111010865,0.0,26.7821304611669,0.7861513777574233,14.378849983138455,0.7861513777574233,1730352473.414389,1730352499.5310776
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,23.54429751141964,0.0,15.261611575000002,0.0,16.672714202352736,0.7861513777574233,-7.74369269438517,0.7861513777574233,1730352492.732013,1730352508.000861
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100685067,0.0,10.100342238103103,0.7861513777574233,10.100554118013712,0.7861513777574233,1730352499.7964709,1730352509.9061227
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot2,False,0.0,,7.48956016376187,0.0,8.162975196,0.0,8.293684375677941,0.7861513777574233,0.7233414962334864,0.7861513777574233,1730352513.7327492,1730352521.9028952
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.672988004672022,0.0,15.861760938000002,0.0,16.35337730849286,0.7861513777574233,13.37655367743039,0.7861513777574233,1730352513.7304418,1730352529.5978146
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.124779117111635,0.0,7.162890764,0.0,6.944233736179555,0.816496580927726,0.9561152614556979,0.790569415042095,1730352574.2772372,1730352581.4467504
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean3,False,0.0,,10.196005572269355,0.0,25.062902138000002,0.0,23.228224526339282,0.7861513777574233,14.166112076474732,0.7861513777574233,1730352574.279404,1730352599.351081
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.319965113333755,0.0,24.161607229,0.0,24.803729098611086,0.7861513777574233,4.086910844938053,0.7861513777574233,1730352581.7096508,1730352605.8762922
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.28067634199763,0.0,14.261149024000002,0.0,14.232424201130392,0.7861513777574233,3.9695007759870014,0.7861513777574233,1730352606.1783056,1730352620.4449077
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.335008970972105,0.0,29.772373918000003,0.0,29.570645965538247,0.7861513777574233,-4.6396882743315695,0.7861513777574233,1730352620.7089522,1730352650.487207
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.059237702103154,0.0,53.772125258,0.0,52.273728202325124,0.7861513777574233,14.140550809271815,0.7861513777574233,1730352599.6901064,1730352653.4738162
2,move_action_node_robot2,move,robot2_clean2_clean1,False,0.0,,14.47382310647226,0.0,16.960997451,0.0,17.13330685845862,0.816496580927726,2.5517903723247235,0.790569415042095,1730352650.7751865,1730352667.7451634
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.0653720747627,0.0,26.66099798,0.0,26.444222057901154,0.7861513777574233,14.512824870938141,0.7861513777574233,1730352653.7806633,1730352680.4464812
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.927739721369065,0.0,15.221231333,0.0,13.184047026983894,0.7861513777574233,-6.4846435519193495,0.7861513777574233,1730352667.9909525,1730352683.2185047
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100338428,0.0,10.100554118013712,0.7861513777574233,10.100420814254203,0.7861513777574233,1730352680.6669538,1730352690.773684
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot2,False,0.0,,7.383505349556282,0.0,8.015189015,0.0,8.106846845789768,0.7861513777574233,0.6666938414703233,0.7861513777574233,1730352694.7187126,1730352702.7409925
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.649171012508081,0.0,14.862270332000001,0.0,16.02572468993847,0.7861513777574233,12.65749933986523,0.7861513777574233,1730352694.7214177,1730352709.589213
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.576350355190664,0.0,8.861035793000001,0.0,8.48127513074192,0.7861513777574233,1.1396297724169195,0.7861513777574233,1730352754.3607361,1730352763.2274091
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean3,False,0.0,,10.224577775150467,0.0,23.471449497000002,0.0,24.390689851625197,0.7861513777574233,13.597990293485854,0.7861513777574233,1730352754.3629823,1730352777.8418283
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.40475753837582,0.0,29.272850799,0.0,29.76506926404425,0.7861513777574233,-4.9438960156192175,0.7861513777574233,1730352763.5749567,1730352792.854443
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,8.968339646243841,0.0,10.011892664000001,0.0,11.67556994460642,0.7861513777574233,1.6790211926368155,0.7861513777574233,1730352793.1578739,1730352803.1751568
2,move_action_node_robot2,move,robot2_hall_clean1,False,0.0,,12.767539000662802,0.0,15.811850772000001,0.0,14.984598066840666,0.7861513777574233,2.7283293552516286,0.7861513777574233,1730352803.4622235,1730352819.2812831
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.83852948166805,0.0,54.571368295000006,0.0,52.97908029093986,0.7861513777574233,15.124638915659714,0.7861513777574233,1730352778.1811051,1730352832.7577837
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.793910667641104,0.0,14.67193005,0.0,15.309267115721754,0.7861513777574233,-6.878539520825519,0.7861513777574233,1730352819.5780041,1730352834.2586825
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.4801994915572,0.0,12.363401489000001,0.0,12.468439337909125,0.7861513777574233,0.9233228856209112,0.7861513777574233,1730352834.5633843,1730352846.9323783
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.068907853437029,0.0,28.211720612,0.0,26.581732724375172,0.7861513777574233,15.520212786740931,0.7861513777574233,1730352833.0589042,1730352861.2764966
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.392792605940947,0.0,24.310810763000003,0.0,24.479703450879,0.7861513777574233,3.9825294233775055,0.7861513777574233,1730352847.2742548,1730352871.591125
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.10035489,0.0,10.100420814254203,0.7861513777574233,10.100380070824423,0.7861513777574233,1730352861.5446894,1730352871.6545103
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.203756006716175,0.0,14.112865751000001,0.0,14.173256782703175,0.7861513777574233,3.9321770657787667,0.7861513777574233,1730352875.6264899,1730352889.7467692
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.8456969237481338,0.0,15.815341474,0.0,15.503196263613365,0.7861513777574233,12.850415689309658,0.7861513777574233,1730352875.612699,1730352891.4331758
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,6.93154530742679,0.0,11.061000833000001,0.0,11.130077214101853,0.7861513777574233,4.155840355334278,0.7861513777574233,1730352890.0065386,1730352901.0718513
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.296837372919129,0.0,6.810907524,0.0,7.252952634374827,0.790569415042095,0.6824682883665192,0.7867957924694432,1730352945.8138752,1730352952.6293395
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean3,False,0.0,,10.285861498741452,0.0,24.511757492,0.0,23.883851792227304,0.7861513777574233,13.986057357675167,0.7861513777574233,1730352945.8128374,1730352970.3315847
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.41649899899722,0.0,23.721361067,0.0,24.399028422374727,0.7861513777574233,3.5637079646896717,0.7861513777574233,1730352952.9264748,1730352976.6566687
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.180475593283392,0.0,13.911030287,0.0,14.112652659062158,0.7861513777574233,3.807567586951976,0.7861513777574233,1730352976.9108558,1730352990.8264074
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.51312001643558,0.0,30.873523872000003,0.0,29.569224000816362,0.7861513777574233,-4.137794363705617,0.7861513777574233,1730352991.1173697,1730353022.001081
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.19085746202863,0.0,52.641489850000006,0.0,54.31549637768835,0.7861513777574233,14.09004598415913,0.7861513777574233,1730352970.634809,1730353023.2841802
2,move_action_node_robot2,move,robot2_clean2_clean1,False,0.0,,14.310025659381832,0.0,18.411478039000002,0.0,16.861816031706557,0.790569415042095,3.5111049482682857,0.7867957924694432,1730353022.3082676,1730353040.7245038
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.078358256979161,0.0,26.361104332,0.0,27.598571043720092,0.7861513777574233,14.755416298951346,0.7861513777574233,1730353023.6077626,1730353049.9727733
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.58342942178301,0.0,15.362347855000001,0.0,13.70488990095749,0.7861513777574233,-5.854174170303386,0.7861513777574233,1730353041.0163763,1730353056.3854713
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100427345,0.0,10.100380070824423,0.7861513777574233,10.10040928787172,0.7861513777574233,1730353050.1979978,1730353060.306168
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot2,False,0.0,,7.291535969263549,0.0,9.112002912000001,0.0,7.958229810733872,0.7861513777574233,1.3797648333581654,0.7861513777574233,1730353064.2596278,1730353073.3780568
